P_pv	P_sc	P_resultante
14.0699	-1.3761813653588835	12.693718634641117
14.091	-1.3833085517052943	12.707691448294705
14.085	-1.3635354661882424	12.721464533811758
14.0307	-1.2961431115263586	12.73455688847364
13.9763	-1.2293256804110957	12.746974319588904
13.922	-1.1632754236069847	12.758724576393016
13.8677	-1.097885669370914	12.769814330629085
13.8133	-1.0330508126772067	12.780249187322793
13.759	-0.9689633045504351	12.790036695449565
13.7047	-0.9055166715049303	12.79918332849507
13.6504	-0.8427045047898787	12.80769549521012
13.596	-0.7804214597419801	12.81557854025802
13.5417	-0.71886024514456	12.82283975485544
13.4874	-0.6579146426931128	12.829485357306886
13.433	-0.5974794962661818	12.835520503733818
13.41	-0.5687347013035211	12.841265298696479
13.41	-0.5630473542904859	12.846952645709514
13.41	-0.5574168807475814	12.852583119252419
13.41	-0.5518427119401057	12.858157288059894
13.41	-0.5463242848207042	12.863675715179296
13.41	-0.540861041972498	12.869138958027502
13.41	-0.5354524315527733	12.874547568447227
13.41	-0.5300979072372449	12.879902092762755
13.4499	-0.5642979281648728	12.885602071835127
13.509	-0.6171639488832259	12.891836051116774
13.568	-0.6694023093943926	12.898597690605607
13.627	-0.7211182863004506	12.90588171369955
13.6861	-0.772416103437445	12.913683896562555
13.7451	-0.8231019424030706	12.92199805759693
13.8041	-0.8732809229790401	12.93081907702096
13.8632	-0.9230571137492518	12.940142886250749
13.9	-0.9502585426117598	12.94974145738824
13.9	-0.9407559571856421	12.959244042814358
13.9	-0.9313483976137871	12.968651602386213
13.9	-0.9220349136376491	12.977965086362351
13.9	-0.9128145645012733	12.987185435498727
13.9	-0.9036864188562621	12.996313581143738
13.9	-0.8946495546676996	13.0053504453323
13.9	-0.885703059121024	13.014296940878976
13.9	-0.8768460285298136	13.023153971470187
13.9	-0.8680775682445159	13.031922431755484
13.9	-0.8593967925620714	13.040603207437929
13.9	-0.8508028246364514	13.049197175363549
13.9	-0.8422947963900871	13.057705203609913
13.9	-0.8338718484261864	13.066128151573814
13.9	-0.8255331299419257	13.074466870058075
13.9	-0.8172777986425075	13.082722201357493
13.9	-0.8091050206560837	13.090894979343917
13.9	-0.8010139704495245	13.098986029550476
13.9	-0.7930038307450307	13.10699616925497
13.9	-0.785073792437581	13.11492620756242
13.9	-0.7772230545132057	13.122776945486795
13.9	-0.7694508239680751	13.130549176031925
13.9	-0.7617563157283946	13.138243684271606
13.9	-0.7541387525711123	13.145861247428888
13.9	-0.7465973650454014	13.153402634954599
13.9	-0.7391313913949489	13.160868608605051
13.9	-0.7317400774809997	13.168259922519
13.9	-0.7244226767061903	13.17557732329381
13.9	-0.71717844993913	13.18282155006087
13.9	-0.7100066654397388	13.189993334560262
13.9	-0.7029065987853418	13.197093401214659
13.9	-0.6958775327974891	13.204122467202511
13.8619	-0.6511997574695148	13.210700242530486
13.8189	-0.6021177598948189	13.21678224010518
13.7759	-0.5535265822958699	13.22237341770413
13.7329	-0.505421316472912	13.227478683527089
13.6898	-0.45769810330818217	13.232101896691818
13.6468	-0.41055112227510016	13.2362488777249
13.6038	-0.36387561105234845	13.239924388947651
13.5608	-0.31766685494182667	13.243133145058174
13.5178	-0.271920186392407	13.245879813607592
13.5	-0.25157898452848393	13.248421015471516
13.5	-0.24906319468319893	13.250936805316801
13.5	-0.2465725627363664	13.253427437263634
13.5	-0.24410683710900294	13.255893162890997
13.5	-0.24166576873791357	13.258334231262086
13.5	-0.23924911105053503	13.260750888949465
13.5	-0.2368566199400295	13.26314338005997
13.5	-0.23448805374062864	13.265511946259371
13.5	-0.23214317320322309	13.267856826796777
13.5	-0.2298217414711914	13.270178258528809
13.5	-0.2275235240564797	13.27247647594352
13.5	-0.22524828881591574	13.274751711184084
13.5	-0.22299580592775747	13.277004194072243
13.5	-0.22076584786847953	13.27923415213152
13.5	-0.21855818938979432	13.281441810610206
13.5	-0.21637260749589693	13.283627392504103
13.5	-0.21420888142093908	13.285791118579061
13.5	-0.21206679260673056	13.28793320739327
13.5	-0.20994612468066443	13.290053875319336
13.5	-0.20784666343385894	13.292153336566141
13.5	-0.20576819679952152	13.294231803200478
13.5	-0.2037105148315259	13.296289485168474
13.5109	-0.21246440968321068	13.298435590316789
13.5233	-0.2226157655863812	13.30068423441362
13.5356	-0.23256660793051687	13.303033392069484
13.548	-0.2425169418512123	13.305483058148788
13.5603	-0.25226877243269996	13.3080312275673
13.5727	-0.2620220847083736	13.310677915291626
13.585	-0.2715788638612917	13.31342113613871
13.5974	-0.2811390752226792	13.316260924777321
13.6	-0.28090168447045194	13.319098315529548
13.6	-0.2780926676257476	13.321907332374252
13.6	-0.2753117409494905	13.32468825905051
13.6	-0.2725586235399966	13.327441376460003
13.6	-0.26983303730459696	13.330166962695403
13.6	-0.26713470693155195	13.332865293068448
13.6	-0.264463359862237	13.335536640137763
13.6	-0.26181872626361624	13.338181273736383
13.6	-0.2592005390009806	13.340799460999019
13.6	-0.25660853361097224	13.343391466389027
13.6051	-0.2590914482748623	13.346008551725138
13.6228	-0.2740235337921142	13.348776466207886
13.6405	-0.28880629845419215	13.351693701545807
13.6582	-0.3034412354696503	13.35475876453035
13.6759	-0.31792982311495344	13.357970176885047
13.6936	-0.3322735248838029	13.361326475116197
13.7113	-0.346473789634965	13.364826210365035
13.729	-0.36053205173861436	13.368467948261385
13.7467	-0.3744497312212296	13.372250268778771
13.7644	-0.3882282339090164	13.376171766090984
13.7821	-0.4018689515699254	13.380231048430074
13.7998	-0.4153732620542261	13.384426737945773
13.8017	-0.41310052943368447	13.388599470566316
13.8217	-0.4287695241393479	13.392930475860652
13.8417	-0.4442818288979531	13.397418171102046
13.8617	-0.4596390106089743	13.402060989391027
13.8817	-0.4748426205028853	13.406857379497115
13.9017	-0.48989419429785563	13.411805805702144
13.9217	-0.5047952523548762	13.416904747645123
13.9417	-0.5195472998313289	13.422152700168672
13.9617	-0.5341518268330159	13.427548173166985
13.9817	-0.548610308564685	13.433089691435315
14.0	-0.5612412054790372	13.438758794520963
13.9928	-0.5485007934242478	13.444299206575753
13.9541	-0.5047027854900055	13.449397214509995
13.9155	-0.46144175763510376	13.454058242364896
13.8768	-0.418514340058751	13.458285659941248
13.8381	-0.37601619665816344	13.462083803341837
13.7995	-0.33404203469158134	13.465457965308419
13.7608	-0.2923886143446648	13.468411385655335
13.7221	-0.2511517282012168	13.470948271798783
13.6967	-0.2234942109192044	13.473205789080795
13.6613	-0.18621326881001288	13.475086731189988
13.6259	-0.1493051361219102	13.47659486387809
13.5905	-0.11276608476069327	13.477733915239307
13.5551	-0.07659242391308574	13.478507576086914
13.5197	-0.04078049967395536	13.478919500326045
13.4843	-0.005326694677215471	13.478973305322784
13.4489	0.029772572269555653	13.478672572269556
13.4135	0.06452084654685919	13.47802084654686
13.3781	0.09892163808139287	13.477021638081393
13.3427	0.13297842170057805	13.475678421700579
13.31	0.16402163748357346	13.474021637483574
13.2947	0.1775284211087378	13.472228421108738
13.2391	0.23079713689765136	13.469897136897652
13.1835	0.28353316552867547	13.467033165528676
13.128	0.3356428338733899	13.46364283387339
13.0724	0.3873304055346569	13.459730405534657
13.0169	0.43840210147931025	13.45530210147931
12.9613	0.4890620804645174	13.450362080464517
12.91	0.5349584596598707	13.44495845965987
12.91	0.5296088750632713	13.439608875063271
12.91	0.5243127863126382	13.434312786312638
12.91	0.5190696584495118	13.429069658449512
12.91	0.5138789618650161	13.423878961865016
12.91	0.508740172246366	13.418740172246366
12.91	0.5036527705239013	13.413652770523901
12.91	0.49861624281866135	13.408616242818661
12.91	0.4936300803904743	13.403630080390474
12.91	0.4886937795865691	13.39869377958657
12.91	0.48380684179070244	13.393806841790703
12.9134	0.4756027733727972	13.389002773372797
12.9577	0.42698974563906766	13.384689745639069
13.002	0.3788628481826777	13.380862848182678
13.0463	0.33121721970085183	13.377517219700852
13.0906	0.28404804750384294	13.374648047503843
13.135	0.2372515670288049	13.372251567028805
13.1793	0.19102205135851769	13.370322051358517
13.2236	0.14525483084493374	13.368854830844933
13.2679	0.09994528253648483	13.367845282536484
13.3	0.06716682971111965	13.36716682971112
13.3084	0.05817916141400836	13.366579161414009
13.3387	0.02760036979987035	13.36630036979987
13.369	-0.0026726338981291065	13.36632736610187
13.3993	-0.03264290755914878	13.366657092440851
13.4296	-0.062313478483556395	13.367286521516444
13.4599	-0.09168734369871956	13.36821265630128
13.4902	-0.12076747026173251	13.369432529738267
13.5205	-0.14955679555911594	13.370943204440884
13.5508	-0.1780582276035254	13.372741772396475
13.5811	-0.20627464532748796	13.374825354672511
13.6114	-0.2342088988742148	13.377191101125785
13.6417	-0.2618638098854742	13.379836190114526
13.672	-0.28924217178662026	13.38275782821338
13.7	-0.31406975006875193	13.385930249931247
13.7031	-0.31399805256806346	13.389101947431936
13.7442	-0.3515470720423828	13.392652927957617
13.7853	-0.3887206013219586	13.39657939867804
13.8264	-0.4255223953087395	13.40087760469126
13.8675	-0.4619561713556539	13.405543828644346
13.9086	-0.49802560964209697	13.410574390357903
13.9497	-0.5337343535456753	13.415965646454325
13.9908	-0.5690860100102189	13.421713989989781
14.0	-0.5725031499101156	13.427496850089884
14.0348	-0.6012301184110154	13.433569881588985
14.0795	-0.6394708172269041	13.440029182773095
14.1243	-0.6774281090546364	13.446871890945364
14.1691	-0.7150058279640898	13.45409417203591
14.2139	-0.7522077696844498	13.46169223031555
14.2586	-0.7889386919876049	13.469661308012395
14.3	-0.8220353050677289	13.477964694932272
14.3366	-0.8500489520170511	13.48655104798295
14.3907	-0.8951074624968811	13.49559253750312
14.4449	-0.9398143878719125	13.505085612128088
14.499	-0.9839752439931928	13.515024756006808
14.5531	-1.0276944915532606	13.52540550844674
14.6072	-1.0709765466377288	13.536223453362272
14.6614	-1.1139247811713524	13.547475218828648
14.7155	-1.1563445333596398	13.55915546664036
14.7696	-1.1983400880260433	13.571259911973957
14.8238	-1.2400146871457842	13.583785312854216
14.8779	-1.2811735402743274	13.596726459725673
14.9003	-1.2905378048715832	13.609762195128416
14.9585	-1.3352504268228689	13.623249573177132
15.0167	-1.3795159225546403	13.63718407744536
15.0749	-1.4233387633290935	13.651561236670906
15.1331	-1.4667233756958034	13.666376624304197
15.1913	-1.509674141938845	13.681625858061155
15.2495	-1.552195400519457	13.697304599480542
15.3077	-1.594291446514264	13.713408553485737
15.3659	-1.635966532049121	13.729933467950879
15.39	-1.643465866728631	13.74653413327137
15.39	-1.6270312080613447	13.762968791938656
15.39	-1.6107608959807305	13.77923910401927
15.39	-1.5946532870209236	13.795346712979077
15.39	-1.5787067541507138	13.811293245849287
15.39	-1.5629196866092059	13.827080313390795
15.39	-1.547290489743114	13.842709510256887
15.39	-1.5318175848456832	13.858182415154317
15.39	-1.5164994089972268	13.873500591002774
15.39	-1.5013344149072552	13.888665585092745
15.39	-1.4863210707581818	13.903678929241819
15.39	-1.4714578600506005	13.9185421399494
15.39	-1.4567432814500947	13.933256718549906
15.39	-1.4421758486355944	13.947824151364406
15.39	-1.4277540901492376	13.962245909850763
15.39	-1.4134765492477452	13.976523450752255
15.39	-1.3993417837552684	13.990658216244732
15.39	-1.3853483659177162	14.004651634082284
15.39	-1.3714948822585384	14.018505117741462
15.39	-1.3577799334359533	14.032220066564047
15.39	-1.344202134101593	14.045797865898408
15.39	-1.3307601127605775	14.059239887239423
15.39	-1.3174525116329718	14.072547488367029
15.4148	-1.3288299865166415	14.085970013483358
15.451	-1.3513796866514767	14.099620313348524
15.4873	-1.37380288978496	14.11349711021504
15.5235	-1.3959028608871122	14.127597139112888
15.5597	-1.4177818322782407	14.141918167721759
15.5959	-1.4394420139554605	14.15645798604454
15.6	-1.429106593815904	14.170893406184096
15.6	-1.4148155278777441	14.185184472122256
15.6	-1.4006673725989653	14.199332627401034
15.6	-1.3866606988729746	14.213339301127025
15.5893	-1.3622010918842449	14.227098908115755
15.5712	-1.3306600809654032	14.240539919034596
15.553	-1.2993354801557508	14.25366451984425
15.5348	-1.2683241253541926	14.266475874645808
15.5166	-1.2376228841006505	14.27897711589935
15.5	-1.2088126552596439	14.291187344740356
15.5	-1.1967245287070476	14.303275471292952
15.5	-1.1847572834199784	14.315242716580022
15.5	-1.1729097105857793	14.32709028941422
15.5036	-1.1647446134799218	14.338855386520079
15.523	-1.172303167345122	14.350696832654878
15.5424	-1.1797861356716712	14.36261386432833
15.5618	-1.1871942743149528	14.374605725685047
15.5812	-1.1945283315718047	14.386671668428196
15.6005	-1.2016900482560864	14.398809951743914
15.6199	-1.2088791477735246	14.411020852226475
15.6393	-1.2159963562957916	14.423303643704209
15.6587	-1.2230423927328324	14.435657607267167
15.6781	-1.2300179688055053	14.448082031194495
15.69	-1.2294987891174483	14.460501210882551
15.69	-1.2172038012262743	14.472796198773725
15.69	-1.205031763214011	14.484968236785988
15.69	-1.1929814455818715	14.497018554418128
15.69	-1.1810516311260528	14.508948368873947
15.69	-1.1692411148147919	14.520758885185208
15.69	-1.1575487036666434	14.532451296333356
15.69	-1.1459732166299776	14.544026783370022
15.69	-1.1345134844636782	14.555486515536321
15.69	-1.123168349619041	14.566831650380959
15.69	-1.1119366661228511	14.578063333877148
15.69	-1.1008172994616228	14.589182700538377
15.69	-1.0898091264670065	14.600190873532993
15.69	-1.0789110352023368	14.611088964797663
15.69	-1.0681219248503133	14.621878075149686
15.69	-1.0574407056018096	14.63255929439819
15.69	-1.0468662985457922	14.643133701454207
15.69	-1.0363976355603342	14.653602364439665
15.673	-1.009203659204731	14.663796340795269
15.6536	-0.9799056226126837	14.673694377387317
15.6342	-0.9509005663865562	14.683299433613444
15.6149	-0.9222845607226926	14.692615439277308
15.5955	-0.893855715115464	14.701644284884535
15.5761	-0.8657111579643111	14.71038884203569
15.5567	-0.8378480463846678	14.718851953615331
15.5373	-0.8102635659208204	14.72703643407918
15.5179	-0.7829549302616101	14.734945069738389
15.5	-0.7574043809589952	14.742595619041005
15.5	-0.7498303371494064	14.750169662850594
15.5	-0.7423320337779131	14.757667966222087
15.5	-0.7349087134401344	14.765091286559866
15.5	-0.7275596263057338	14.772440373694266
15.5	-0.7202840300426772	14.779715969957323
15.5	-0.7130811897422511	14.786918810257749
15.5	-0.7059503778448288	14.794049622155171
15.5	-0.6988908740663806	14.80110912593362
15.5	-0.6919019653257177	14.808098034674282
15.5	-0.684982945672461	14.815017054327539
15.5065	-0.6845681162157362	14.821931883784265
15.514	-0.6851474350535778	14.828852564946422
15.5214	-0.6856219607030418	14.835778039296958
15.5288	-0.6860917410960123	14.842708258903988
15.5363	-0.6866558236850526	14.849644176314948
15.5437	-0.6871152654482025	14.856584734551797
15.5511	-0.6875701127937202	14.86352988720628
15.5586	-0.6881194116657845	14.870480588334216
15.566	-0.6885642175491284	14.877435782450872
15.5735	-0.6891035753736361	14.884396424626363
15.5809	-0.6895385396199014	14.891361460380098
15.5883	-0.6899691542237036	14.898330845776297
15.59	-0.6847524626814661	14.905247537318534
15.59	-0.6779049380546507	14.91209506194535
15.59	-0.6711258886741032	14.918874111325897
15.59	-0.6644146297873608	14.925585370212639
15.59	-0.657770483489486	14.932229516510514
15.59	-0.6511927786545897	14.93880722134541
15.59	-0.6446808508680437	14.945319149131956
15.59	-0.6382340423593629	14.951765957640637
15.59	-0.6318517019357692	14.95814829806423
15.59	-0.6255331849164101	14.96446681508359
15.59	-0.6192778530672456	14.970722146932754
15.59	-0.6130850745365723	14.976914925463428
15.5748	-0.5919062237912058	14.982893776208794
15.5575	-0.5688601615532924	14.988639838446707
15.5402	-0.5460445599377604	14.99415544006224
15.5229	-0.5234571143383828	14.999442885661617
15.5056	-0.5010955431949977	15.004504456805002
15.4696	-0.46044458776304964	15.00915541223695
15.3888	-0.3758481418854185	15.012951858114581
15.308	-0.29209766046656505	15.015902339533435
15.2272	-0.20918468386189915	15.0180153161381
15.1464	-0.12710083702327957	15.01929916297672
15.0656	-0.0458378286530472	15.019762171346953
14.9848	0.034612549633482814	15.019412549633483
14.904	0.11425842413714804	15.018258424137148
14.8231	0.19320683989577603	15.016306839895776
14.7423	0.2712667714968173	15.013566771496818
14.7	0.3104311037818501	15.01043110378185
14.7054	0.30198079274403256	15.007380792744032
14.7363	0.2683699848165908	15.00466998481659
14.7671	0.23519428496842565	15.002294284968425
14.798	0.20225134211874085	15.000251342118741
14.8288	0.16973682869755535	14.998536828697555
14.8597	0.1374484604105799	14.99714846041058
14.8905	0.10558197580647466	14.996081975806474
14.9214	0.07393515604841028	14.99533515604841
14.9522	0.04270380448792643	14.994903804487926
14.9831	0.01168576644304764	14.994785766443048
14.9921	0.002658908778617075	14.994758908778618
15.0201	-0.025087680309168192	14.995012319690831
15.048	-0.05245780350607809	14.995542196493922
15.0759	-0.07955422547101776	14.996345774528983
15.1038	-0.10637968321630709	14.997420316783693
15.1318	-0.13303588638414432	14.998764113615856
15.1597	-0.15932652752030307	15.000373472479698
15.1876	-0.18535426224509877	15.002245737754901
15.2155	-0.21112171962264803	15.004378280377352
15.2435	-0.23673050242642013	15.006769497573579
15.2714	-0.26198419740215684	15.009415802597843
15.2993	-0.2869853554281363	15.012314644571864
15.3	-0.2848085018738544	15.015191498126146
15.3	-0.2819604168551155	15.018039583144885
15.3	-0.2791408126865633	15.020859187313437
15.3	-0.2763494045596975	15.023650595440303
15.3	-0.2735859105141003	15.0264140894859
15.3	-0.27085005140895824	15.029149948591042
15.3	-0.26814155089486746	15.031858449105133
15.3	-0.2654601353859185	15.034539864614082
15.3	-0.26280553403205964	15.037194465967941
15.3	-0.26017747869173924	15.039822521308261
15.3	-0.25757570390482165	15.042424296095179
15.3	-0.2549999468657731	15.045000053134228
15.3	-0.2524499473971158	15.047550052602885
15.3	-0.24992544792314497	15.050074552076856
15.3	-0.24742619344391237	15.052573806556088
15.3	-0.2449519315094726	15.055048068490528
15.3	-0.24250241219437818	15.057497587805623
15.3	-0.24007738807243406	15.059922611927567
15.3	-0.2376766141917095	15.062323385808291
15.2864	-0.22183584804979262	15.064564151950208
15.2666	-0.20001548956929405	15.066584510430706
15.2468	-0.17841333467359988	15.0683866653264
15.227	-0.15702720132686387	15.069972798673136
15.2073	-0.13595392931359562	15.071346070686404
15.1875	-0.11499239002045947	15.07250760997954
15.1677	-0.09424046612025627	15.073459533879744
15.1479	-0.07369606145905294	15.074203938540947
15.1281	-0.05335710084446177	15.074742899155538
15.11	-0.03490452983601777	15.075095470163982
15.094	-0.018715484537658256	15.075284515462341
15.0527	0.022358670307717432	15.075058670307717
15.0114	0.06302208360463979	15.07442208360464
14.97	0.10337786276859262	15.073377862768593
14.9287	0.14323108414090768	15.071931084140907
14.8874	0.18268577329949665	15.070085773299496
14.846	0.22184491556650165	15.067844915566502
14.8047	0.2605134664108366	15.065213466410837
14.8	0.2625613317467277	15.062561331746728
14.8	0.25993571842925967	15.05993571842926
14.8	0.25733636124496684	15.057336361244968
14.8	0.25476299763251653	15.054762997632517
14.771	0.2809253676561916	15.051925367656192
14.7113	0.33721911397963034	15.04851911397963
14.6516	0.39294992283983277	15.044549922839833
14.5919	0.44812342361143287	15.040023423611434
14.5322	0.5027451893753199	15.03494518937532
14.4725	0.5568207374815657	15.029320737481566
14.4128	0.6103555301067498	15.02315553010675
14.4091	0.6079149748056825	15.017014974805683
14.441	0.570254825057626	15.011254825057627
14.473	0.5328722768070495	15.00587227680705
14.5049	0.4959625540389805	15.00086255403898
14.5368	0.459421928498589	14.996221928498588
14.5687	0.4232467092136041	14.991946709213604
14.6006	0.38743324212146746	14.988033242121467
14.6325	0.3519779097002509	14.984477909700251
14.6645	0.31677813060324844	14.981278130603249
14.6964	0.28202934929721657	14.978429349297217
14.7	0.2756450558042456	14.975645055804245
14.7278	0.24536660524620224	14.973166605246202
14.7632	0.20786693919374066	14.97106693919374
14.7985	0.1708412698018016	14.969341269801802
14.8339	0.13408685710378343	14.967986857103783
14.8693	0.09769998853274409	14.966999988532745
14.9046	0.06177598864741718	14.966375988647417
14.94	0.02611222876094388	14.966112228760943
14.9754	-0.009194893526666803	14.966205106473334
15.0107	-0.04404994459139999	14.9666500554086
15.0461	-0.07865544514548617	14.967444554854513
15.0815	-0.11291489069403227	14.968585109305968
15.1	-0.13010074178709097	14.969899258212909
15.1	-0.12879973436922043	14.97120026563078
15.1	-0.12751173702552876	14.97248826297447
15.1	-0.12623661965527333	14.973763380344726
15.1	-0.1249742534587206	14.975025746541279
15.1	-0.12372451092413428	14.976275489075865
15.1	-0.12248726581489322	14.977512734185106
15.1	-0.12126239315674425	14.978737606843255
15.1	-0.12004976922517763	14.979950230774822
15.1	-0.11884927153292679	14.981150728467073
15.0957	-0.11340377881759878	14.982296221182402
15.0866	-0.10326074102942151	14.98333925897058
15.0775	-0.0932191336191277	14.984280866380873
15.0684	-0.08327794228293683	14.985122057717064
15.0593	-0.07343616286010679	14.985863837139894
15.0502	-0.06369280123150567	14.986507198768495
15.0411	-0.05404687321919077	14.98705312678081
15.032	-0.04449740448699835	14.987502595513002
15.0229	-0.0350434304421281	14.987856569557872
15.0139	-0.02578299613770696	14.988117003862293
15.0048	-0.01651616617633067	14.988283833823669
15.0	-0.011599004514566857	14.988400995485433
14.9561	0.03197798553057929	14.988077985530579
14.8995	0.08769220567527292	14.987192205675273
14.8429	0.1428492836185189	14.985749283618519
14.7863	0.19745479078233252	14.983754790782333
14.7297	0.2515142428745101	14.98121424287451
14.7	0.2784021004457653	14.978402100445765
14.7	0.27561807944130834	14.975618079441308
14.7	0.27286189864689625	14.972861898646896
14.7	0.27013327966042766	14.970133279660427
14.7	0.2674319468638231	14.967431946863822
14.7	0.26475762739518416	14.964757627395183
14.7	0.2621100511212333	14.962110051121233
14.7	0.259488950610022	14.959488950610021
14.7	0.256894061103921	14.95689406110392
14.7	0.25432512049288114	14.95432512049288
14.7	0.251781869287953	14.951781869287952
14.7	0.24926405059507317	14.949264050595072
14.7	0.2467714100891225	14.946771410089122
14.7	0.24430369598823098	14.94430369598823
14.7	0.2418606590283492	14.941860659028348
14.7	0.23944205243806493	14.939442052438064
14.7	0.2370476319136845	14.937047631913684
14.7	0.23467715559454838	14.934677155594548
14.7	0.23233038403860284	14.932330384038602
14.7	0.23000708019821658	14.930007080198216
14.7	0.22770700939623367	14.927707009396233
14.7	0.22542993930227162	14.925429939302271
14.7	0.2231756399092486	14.923175639909248
14.7	0.22094388351015581	14.920943883510155
14.7	0.21873444467505365	14.918734444675053
14.7	0.21654710022830237	14.916547100228302
14.7	0.2143816292260201	14.91438162922602
14.7	0.21223781293375943	14.912237812933759
14.7	0.21011543480442185	14.910115434804421
14.7	0.2080142804563785	14.908014280456378
14.7	0.20593413765181445	14.905934137651814
14.7	0.20387479627529714	14.903874796275296
14.7	0.20183604831254343	14.901836048312543
14.7	0.19981768782941778	14.899817687829417
14.7	0.19781951095112404	14.897819510951123
14.7	0.19584131584161213	14.895841315841611
14.7	0.19388290268319608	14.893882902683195
14.7	0.191944073656364	14.891944073656363
14.7	0.1900246329198012	14.8900246329198
14.7	0.18812438659060327	14.888124386590603
14.7	0.1862431427246971	14.886243142724696
14.7	0.18438071129745026	14.88438071129745
14.7	0.18253690418447555	14.882536904184475
14.7	0.18071153514263116	14.88071153514263
14.7	0.17890441979120553	14.878904419791205
14.7	0.17711537559329393	14.877115375593293
14.7	0.17534422183736176	14.875344221837361
14.7	0.17359077961898883	14.873590779618988
14.7	0.17185487182279857	14.871854871822798
14.7	0.17013632310457005	14.87013632310457
14.7	0.1684349598735242	14.868434959873523
14.7	0.16675061027478932	14.866750610274789
14.7	0.16508310417204086	14.86508310417204
14.7393	0.12452527313031858	14.863825273130319
14.7796	0.08338302039901535	14.862983020399016
14.8199	0.04265219019502453	14.862552190195025
14.8601	0.002427668293075058	14.862527668293074
14.9004	-0.03749360838985716	14.862906391610142
14.9407	-0.07701567230595963	14.86368432769404
14.981	-0.11614251558290078	14.864857484417099
14.99	-0.12389109042707247	14.866108909572928
14.9964	-0.12898817952279984	14.8674118204772
15.0198	-0.1508642977275727	14.868935702272427
15.0431	-0.1724226547502994	14.870677345249701
15.0664	-0.19376542820279496	14.872634571797205
15.0898	-0.21499377392076724	14.874806226079233
15.1131	-0.23591083618156006	14.87718916381844
15.1364	-0.2566187278197454	14.879781272180255
15.1598	-0.2772185405415488	14.882581459458452
15.1831	-0.2975133551361324	14.885586644863867
15.2	-0.3112692215847712	14.888730778415228
15.2088	-0.31686852936892507	14.891931470631075
15.2407	-0.3452808440752353	14.895419155924765
15.2725	-0.37331003563448384	14.899189964365517
15.3044	-0.4011579352781389	14.90324206472186
15.3363	-0.42872735592535705	14.907572644074643
15.3681	-0.4559220823661043	14.912177917633896
15.4	-0.4829438615424433	14.917056138457557
15.4319	-0.5096954229270203	14.92220457707298
15.4637	-0.5360804686977492	14.92761953130225
15.49	-0.5567566640107735	14.933243335989227
15.49	-0.551189097370667	14.938810902629333
15.4993	-0.5548842063969612	14.944415793603039
15.5112	-0.5611163643329924	14.950083635667008
15.5232	-0.567385200689662	14.955814799310337
15.5351	-0.5734923486827661	14.961607651317234
15.5471	-0.5796374251959389	14.967462574804062
15.5591	-0.585721050943981	14.97337894905602
15.571	-0.5916448404345402	14.97935515956546
15.583	-0.597608392030196	14.985391607969804
15.5949	-0.6034133081098947	14.991486691890106
15.6	-0.6024281750287948	14.997571824971205
15.5948	-0.5912558932785057	15.003544106721494
15.576	-0.5667313343457216	15.009268665654279
15.5571	-0.5423530210022633	15.014746978997737
15.5383	-0.5183174907922403	15.01998250920776
15.5194	-0.4944233158843172	15.024976684115682
15.5006	-0.4708670827254746	15.029732917274526
15.4817	-0.4474474118982208	15.03425258810178
15.4629	-0.42436093777923745	15.038539062220762
15.4441	-0.4015053284014467	15.042594671598554
15.4252	-0.3787792751174326	15.046420724882568
15.4064	-0.3563794823662576	15.050020517633742
15.3875	-0.33410468754259526	15.053395312457404
15.3687	-0.31215164066717094	15.05654835933283
15.3498	-0.290319124260499	15.059480875739501
15.331	-0.2688039330178942	15.062196066982105
15.3121	-0.24740489368771534	15.064695106312284
15.31	-0.24285184475083987	15.06714815524916
15.0446	0.02232267369666907	15.06692267369667
14.9	0.16525344695970112	15.065253446959701
14.9	0.16360091249010367	15.063600912490104
14.9	0.16196490336520242	15.061964903365203
14.9	0.16034525433154911	15.06034525433155
14.809	0.24883180178823494	15.057831801788234
14.6511	0.40266448377035324	15.053764483770353
14.4932	0.5549588389326505	15.04815883893265
14.3354	0.7056312505433251	15.041031250543325
14.1775	0.8548959380378918	15.032395938037892
14.0196	1.0026679786575112	15.022267978657512
14.0	1.0120452988709374	15.012045298870937
14.0	1.001924845882229	15.001924845882229
14.0	0.9919055974234077	14.991905597423408
13.9393	1.0420795414491746	14.981379541449174
13.8118	1.157883746034683	14.969683746034683
13.6842	1.272628908574335	14.956828908574336
13.5567	1.386127619488592	14.942827619488591
13.4292	1.498491343293706	14.927691343293706
13.3017	1.6097314298607692	14.91143142986077
13.1741	1.7199581155621626	14.894058115562162
13.0466	1.8289835344065413	14.875583534406541
12.9191	1.9369186990624758	14.856018699062476
12.7916	2.0437745120718507	14.835374512071851
12.6641	2.149561766951132	14.813661766951132
12.61	2.1816251492816203	14.79162514928162
12.61	2.1598088977888033	14.769808897788803
12.61	2.138210808810914	14.748210808810914
12.61	2.116828700722804	14.726828700722804
12.61	2.0956604137155743	14.705660413715574
12.61	2.074703809578418	14.684703809578417
12.61	2.0539567714826337	14.663956771482633
12.61	2.033417203767806	14.643417203767806
12.61	2.013083031730128	14.623083031730127
12.61	1.992952201412825	14.602952201412824
12.61	1.9730226793986958	14.583022679398695
12.579	1.9839824526047085	14.56298245260471
12.5473	1.9955256280786617	14.542825628078662
12.5155	2.007052371797874	14.522552371797874
12.4838	2.0183648480798944	14.502164848079895
12.452	2.0296631995990957	14.481663199599096
